node	AUS	BRA	CAF	CAN	CHN	COL	CUB	DOM	ECU	GBR	GTM	GUF	HND	HTI	IDN	IND	ITA	JAM	JPN	KHM	KOR	MEX	MTQ	MYS	NGA	NIC	PAN	PER	PHL	PRI	PYF	RUS	SEN	SGP	SLV	SUR	THA	TWN	UGA	USA	VEN
n464	5.354674477078838e-10	1.9650578814357294e-09	1.159672662004046e-15	5.35330084325796e-10	2.7331758017786246e-09	5.461060405621508e-10	1.636296318848128e-09	1.6505594103600949e-09	5.359713536860689e-10	5.353301206070694e-10	1.6035816861584217e-09	5.351336911147115e-10	6.003899643544666e-10	1.6091329759507746e-09	5.354969126184124e-10	0.9999999462298648	1.8239237033052332e-09	1.6025235530663518e-09	2.147603900367067e-09	5.355028041250141e-10	1.0842321787205028e-09	5.671113188375144e-09	5.484251276904043e-10	5.363989581835762e-10	1.159672662004046e-15	4.925448815598183e-09	1.084372622094209e-09	5.355089059905716e-10	5.354972650025207e-10	5.686968354294258e-10	7.142396540079047e-10	3.2269076862135744e-09	1.159672662004046e-15	2.401429971573483e-09	5.354194351841945e-10	1.089873198849089e-09	8.01398671285214e-10	5.355056266882989e-10	1.1596726620350735e-15	6.149406190702958e-09	1.1596726620350736e-09
MK238036	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LC219720	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
n17	3.411636400087038e-10	1.330965024236548e-07	7.684287089027964e-17	3.5472338918497734e-11	1.033835255043783e-09	3.618638029700555e-11	1.0842517107387662e-10	1.0937027992696994e-10	3.551483023524402e-11	3.5472340333002825e-11	1.0625741600094614e-10	3.5459324413412014e-11	3.9783371660658613e-11	1.0662526470843641e-10	3.5495686971284327e-11	3.605986471660899e-11	1.208578412662218e-10	1.061873014011606e-10	1.9447569531852654e-09	3.548782320034414e-11	7.18458746312999e-11	3.7578243655876816e-10	3.6340048930076306e-11	3.5543574261468977e-11	7.684287089027964e-17	3.2637281175502216e-10	7.185329802682595e-11	3.548418710890058e-11	3.548555368295005e-11	3.768330403261805e-11	0.9999998211661925	2.1382314064216142e-10	7.684287089027964e-17	1.5930767299330117e-10	3.547825854487719e-11	7.221778028397159e-11	3.940771407429286e-08	3.564365122820714e-11	7.684287089233563e-17	4.0747536345130557e-10	7.684287089233584e-11
n345	3.1574823157409124e-07	1.1587326134345218e-06	6.838223193186109e-13	3.156672363458403e-07	1.61166739842214e-06	3.2202147337488113e-07	9.648722268864938e-07	9.732827211905604e-07	3.1604536881344926e-07	3.1566725393183466e-07	9.455814418792215e-07	3.155514256680084e-07	3.540309876849171e-07	9.488548620307806e-07	3.1581291547868363e-07	3.2000516105132764e-07	1.07551016585922e-06	9.449574942353091e-07	2.314083788226518e-06	3.1578462748423787e-07	6.393446952879283e-07	3.3440762213807565e-06	3.2338896576364164e-07	3.1629909143903886e-07	6.838223193186109e-13	2.904381506197568e-06	6.394202655123715e-07	3.157726780222806e-07	3.1577404048432594e-07	3.353425511647938e-07	1.0456486139325156e-06	1.902805481678174e-06	6.838223193186109e-13	8.528531995827642e-05	3.157199199153314e-07	6.426637817884316e-07	0.9998825389089963	6.813202951943825e-07	6.838223193369069e-13	3.6261104892235965e-06	6.838223193369069e-07
n460	5.571328864977535e-05	0.0002044565771836124	1.2065939397624335e-10	5.569899690472957e-05	0.00028437622730571546	5.682019250770698e-05	0.00017025021686428629	0.00017173423561755034	5.5765718071365775e-05	5.5699000283454903e-05	0.0001668463875908826	5.5678562564878346e-05	6.246822195777135e-05	0.0001674239775299041	5.5721276703009874e-05	5.641530086890666e-05	0.0001897721106224949	0.00016673629299107138	0.00022436572110427557	5.571858498354735e-05	0.00011281086124643016	0.0005900570936090919	5.706148443140345e-05	5.581037280303788e-05	1.2065939397624335e-10	0.0005124736390043564	0.00011282472003799013	5.571760220167889e-05	5.571724696539316e-05	5.917067614626803e-05	0.00013932452650854772	0.00033574709363499094	1.2065939397624335e-10	0.0038420916989373266	5.570829311504631e-05	0.00011339703348428342	0.9869175019091398	0.00391244337646231	1.2065939397947165e-10	0.0006398216053500359	0.00012065939397947167
MK238038	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MK238037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KX447517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
n20	2.7598631688305567e-07	1.0129716657344668e-06	5.977083481558387e-13	2.7591515338858033e-07	1.4087106021737524e-06	2.814692025750191e-07	8.433655477762584e-07	8.507169057469472e-07	2.7624567084037343e-07	2.75915172091037e-07	8.265040577143145e-07	2.758139301188382e-07	3.094477481460187e-07	8.293652549819951e-07	2.760011052761049e-07	2.7911337677680834e-07	9.400708144494041e-07	8.259586840038598e-07	1.1069012706313956e-06	2.7600416417853787e-07	5.588254684969686e-07	2.9229555952200864e-06	2.826644861943315e-07	2.76466061902899e-07	5.977083481558388e-13	2.538631781152612e-06	5.588978596919654e-07	2.760073200908552e-07	2.760013144046588e-07	2.9311275262673126e-07	0.999972432526447	1.6631845571361462e-06	5.977083481558388e-13	1.2377240388951992e-06	2.7596120582978833e-07	5.617329188890858e-07	3.5564199369108434e-07	2.760056219851209e-07	5.977083481718307e-13	3.169473194300019e-06	5.977083481718306e-07
n23	0.004955282621889062	0.00040248925740073854	2.3751245527499435e-10	0.00010964090719343931	0.014077056634258636	0.00011184792983760928	0.00033512970425243847	0.0003380509267627328	0.00010977224551543026	0.0001096409146252689	0.00032842942322647723	0.0001096006839183229	0.00012296581546543191	0.00032956638239756565	0.00010967506204814635	0.00011091179099882352	0.0003735576522582328	0.00032821270708153425	0.005053139948017421	0.00010967627757208536	0.00022206149454347902	0.0011615001902223706	0.00011232290186710961	0.00010985982271336326	2.3751245527499435e-10	0.0010087807360245906	0.0002220902607650508	0.00010967753164384162	0.00010967514515277863	0.00011647474853510953	0.9660693341967465	0.0006609026776347888	2.3751245527499435e-10	0.0004918366563013394	0.00010965920713590564	0.00022321683340342143	0.0001413111127393708	0.00010967685681987117	2.3751245528134917e-10	0.0012594593377006046	0.00023751245528134916
KX447513	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
n34	1.2225208701279071e-06	4.488094504245546e-06	2.6476296504926183e-12	1.222203342793803e-06	6.2400798050260404e-06	1.2468057518979698e-06	3.735801310766013e-06	3.7683651412606573e-06	1.22366741437331e-06	1.222203425638847e-06	3.6611110689829926e-06	1.221754960683832e-06	1.3707404887307294e-06	3.6737851277362625e-06	1.222584078351391e-06	1.2363703054779929e-06	4.164170317477398e-06	3.658695262660637e-06	4.903181854583748e-06	1.222597628109706e-06	2.4753926968169216e-06	1.29476255850458e-05	1.252100421716459e-06	1.2246436662785907e-06	2.6476296504926183e-12	1.1245211475129175e-05	2.475713363353424e-06	1.2226116076180766e-06	1.2225850046380786e-06	1.2983824254529295e-06	0.9998778848436891	7.367300057463784e-06	2.6476296504926183e-12	5.482665375912947e-06	1.2224073382862398e-06	2.4882716400018215e-06	1.575660165781381e-06	1.2226040868309393e-06	2.6476296505634565e-12	1.4039608500636867e-05	2.647629650563456e-06
n36	5.5374481398626615e-06	0.06988008135686388	1.1992366584101012e-11	5.535936842364069e-06	2.8264479197820844e-05	5.647372786123678e-06	1.6921210561203452e-05	1.706870754689466e-05	5.542568399689752e-06	5.535937217608211e-06	1.65829031398651e-05	5.533905907776163e-06	6.208731811290855e-06	1.664031313650647e-05	5.537661376669721e-06	5.600105757176908e-06	1.8861496730203852e-05	1.657196081074876e-05	2.2209259857890235e-05	5.53772274795831e-06	1.121222398136519e-05	5.864591838993214e-05	5.671354849246923e-06	5.54699022139949e-06	1.1992366584101015e-11	5.093487992189428e-05	1.1213676431281792e-05	5.537786066795646e-06	5.537665569831563e-06	5.880987928008987e-06	0.9295871199315812	3.336998549163987e-05	1.1992366584101015e-11	2.4833584585344065e-05	5.536860834405677e-06	1.1270558804239103e-05	7.146318471091386e-06	5.5377520397628895e-06	1.1992366584421872e-11	6.35920314473664e-05	1.1992366584421986e-05
KX447511	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
n346	9.821957989604827e-06	3.6044611204572064e-05	2.1271612712631072e-11	9.819438364689976e-06	5.013402405410146e-05	1.0017099286269059e-05	3.001421238773656e-05	3.0275837041544527e-05	9.831201022685566e-06	9.819439029700893e-06	2.9414135297526614e-05	9.815835968058003e-06	1.1012816992881764e-05	2.9515961347572875e-05	9.82250452375908e-06	9.933362679883065e-06	3.345581896105902e-05	2.9394726202123745e-05	3.9553468192756366e-05	9.822608517816872e-06	1.988782596091077e-05	0.0001040239434325732	1.0059637775668133e-05	9.839044677335348e-06	2.1271612712631072e-11	9.03463909033034e-05	1.989040115294862e-05	9.822718449455402e-06	9.822505976285249e-06	1.0431477114626879e-05	1.3196486533907115e-05	5.919043606833607e-05	2.1271612712631072e-11	0.013750160454005626	9.821077306739274e-06	1.9991296985246422e-05	0.9853120497399218	9.878643337781294e-06	2.1271612713200205e-11	0.00011279716353340483	2.1271612713200204e-05
n458	8.005423917886598e-08	2.937829656444455e-07	1.7337508198653515e-13	8.003370297109354e-08	4.086192547319537e-07	8.164474567520213e-08	2.446319704944205e-07	2.4676435210631024e-07	8.01295748639733e-08	8.003370829637488e-08	2.397410195299168e-07	8.000434140651198e-08	8.976038041111066e-08	2.405709565926884e-07	8.005987294538045e-08	8.097915638730921e-08	2.7268291472117694e-07	2.3958282496553583e-07	1.0333525521836657e-05	8.005992886211456e-08	1.6209665643829688e-07	8.478510757426399e-07	8.199145723801507e-08	8.019354419408185e-08	1.733750819865351e-13	7.363716678024424e-07	1.6211746505660206e-07	8.006043733081564e-08	8.005891061857864e-08	8.502214779959674e-08	1.2311186852730686e-07	4.824338824142316e-07	1.733750819865351e-13	2.5525325079761377e-06	8.004706113518798e-08	1.6293982034451796e-07	0.9999797681562536	8.96204993667916e-08	1.7337508199117385e-13	9.193575371857066e-07	1.7337508199117377e-07
MG807647	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
n461	0.0010932899615244958	0.004012154363017937	2.367760141994884e-09	0.001093009500089267	0.0055804581212242545	0.0011150112945761505	0.0033409058704257292	0.003370027518878922	0.001094318810892594	0.0010930095740916159	0.0032741108118884096	0.0010926085144323206	0.0012258454250319087	0.0032854451505666027	0.00109335105193744	0.001105694166516188	0.0037239938374185504	0.003271950370030619	0.004385064439775324	0.0010933624562244212	0.002213729776337896	0.011578987940417054	0.0011197462876892958	0.001095191902847707	2.3677601419948837e-09	0.01005652868185712	0.0022140163839235102	0.0010933746089147153	0.0010933510027452509	0.0011611360204710254	0.0014722782081146113	0.006588534550870337	2.3677601419948837e-09	0.3303932573236505	0.0010931919320127303	0.0022252471793237243	0.21411626429804934	0.35221824099832616	2.3677601420582345e-09	0.012555542052807532	0.0023677601420582345
n21	9.83789396352848e-09	3.61032992717407e-08	2.130612453747459e-14	9.835369771915483e-09	5.021536462000888e-08	1.0033351386223968e-08	3.006290851880736e-08	3.032495764180575e-08	9.84715151465249e-09	9.835370438589952e-09	2.9461857842075803e-08	9.831761531211056e-09	1.1030684580836971e-08	2.9563849098345565e-08	9.83843364298946e-09	9.94937477401824e-09	3.351009887765862e-08	2.9442417256662756e-08	3.945692283428396e-08	9.838542682052816e-09	1.992009156840242e-08	1.0419271559685508e-07	1.0075958891588833e-08	9.855007652900452e-09	2.130612453747459e-14	9.049297211744176e-08	1.992267205078469e-08	9.838655178992296e-09	9.838441098076721e-09	1.0448401515982934e-08	0.9999990173272089	5.928646874764435e-08	2.130612453747459e-14	4.412035166083015e-08	9.837011373627564e-09	2.0023731580087458e-08	1.2675727944894768e-08	9.838594641166644e-09	2.1306124538044644e-14	1.1298016968358729e-07	2.130612453804464e-08
KX447515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
n24	0.11882652849413439	0.0034939176266344427	2.0619189201959996e-09	0.0009518265503502074	0.3336810431597264	0.0009709863950078131	0.0029093643830919672	0.002934724417188303	0.0009529667388542025	0.0009518266148682148	0.002851197175809873	0.0009514773596860866	0.001067504191104194	0.0028610674692378154	0.0009521230591640897	0.000962859484571154	0.003242969258531934	0.0028493157960773766	0.11604138950529308	0.0009521336115159155	0.001927784361941541	0.010083341588372263	0.0009751097737714939	0.000953727023534973	2.0619189201959996e-09	0.008757536877508491	0.0019280340903912723	0.0009521444985063966	0.0009521237806375402	0.001011153235949467	0.34598221548146957	0.005737500098028913	2.0619189201959996e-09	0.0042697857930399105	0.0009519854177980914	0.0019378142151234342	0.0012267014875973342	0.0009521386398920708	2.0619189202511668e-09	0.010933755177662886	0.0020619189202511668
KX447516	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KX369547	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KX447512	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
n37	4.105998332406055e-12	0.9999999512480439	8.892433297471206e-18	4.10494031886899e-12	6.957587774958891e-11	4.1875709398521966e-12	1.2547209524720074e-11	1.2656579736445453e-11	5.324795331171967e-12	4.104940597115649e-12	1.2296351934836267e-11	4.103434365041998e-12	4.620051779447385e-12	5.8027384878284355e-11	4.106219071979162e-12	4.152522033242083e-12	1.9553207868012877e-11	1.2288238112505731e-11	1.6467970026772263e-11	4.10626458095964e-12	8.3139514769568e-12	4.348640560618584e-11	4.205353826498184e-12	4.1131364854962826e-12	8.892433297471207e-18	3.776861047765443e-11	8.315028479599587e-12	4.1063115331991194e-12	4.1062221833228776e-12	4.360798388400904e-12	4.8159156484198805e-08	2.474410436163646e-11	8.892433297471209e-18	2.7684196007665137e-11	4.105625466170166e-12	8.357207202709509e-12	5.290986727202755e-12	4.1062862691748416e-12	8.892433297709129e-18	1.3451323262592895e-10	8.892434922223727e-12
KX447510	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
n347	1.2381072315461507e-22	4.5436046277618725e-22	2.681393827392505e-28	1.2377896200772132e-22	6.319646020961244e-22	1.262705774002288e-22	3.7834425117534955e-22	3.8164216159376284e-22	1.239272362383254e-22	1.2377897039777534e-22	3.7077997747694224e-22	1.237335519926009e-22	1.3882210016630164e-22	3.7206354607961663e-22	1.2381752233586736e-22	1.2521374256013187e-22	4.217274339489836e-22	3.7053531606216566e-22	4.965963727988465e-22	1.2381889376173676e-22	2.506960405656237e-22	1.3112741548528709e-21	1.2680679646571389e-22	1.2402610644561406e-22	2.681393827392506e-28	1.13886172227768e-21	2.507285159634723e-22	1.2382030913408069e-22	1.2381761512518402e-22	1.3149401845369999e-22	1.651592233512392e-22	7.461252329968544e-22	2.681393827392506e-28	1.0	1.2379962170427297e-22	2.5200035870331456e-22	1.701938768931194e-19	1.2382920871561503e-22	2.6813938274642476e-28	1.4218650091643402e-21	2.6813938274642466e-22
MG807646	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
n459	5.106097645888156e-06	1.8738351819039246e-05	1.1058378758232626e-11	5.104787779424508e-06	2.606295226159047e-05	5.207544884483913e-06	1.5603355194434384e-05	1.573936484040645e-05	5.110902780428338e-06	5.104788125412125e-06	1.529139578461778e-05	5.102915017769813e-06	5.7251842231064965e-06	1.534433164068466e-05	5.1063783989633125e-06	5.163964766629144e-06	1.7392527907325288e-05	1.5281305664455327e-05	0.002003186727679747	5.106434725214037e-06	1.0338995173666162e-05	5.407846513298403e-05	5.229659179903496e-06	5.114980313879936e-06	1.1058378758232626e-11	4.6967976690117874e-05	1.034033444356023e-05	5.1064929827843655e-06	5.106381939071454e-06	5.422965644390551e-06	6.815934003215403e-06	3.0771068924169636e-05	1.1058378758232626e-11	2.360551290031091e-05	5.105639809214672e-06	1.0392786711460614e-05	0.9975063161731735	5.109538772269096e-06	1.1058378758528498e-11	5.863936007381411e-05	1.10583787585285e-05
MH013290	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
KY126351	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
KY241691	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KX447509	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
n22	4.15436357133582e-09	1.5245679783126376e-08	8.997189055094433e-15	4.153297851471838e-09	2.1205035024238395e-08	4.2369018879653454e-09	1.2695019735474562e-08	1.2805678316165356e-08	4.158273067242161e-09	4.153298132996347e-09	1.2441206961559028e-08	4.151774157018775e-09	4.6580575649197256e-09	1.2484276014920262e-08	4.154591668518328e-09	4.201440091177512e-09	1.415070555543362e-08	1.2432997555761404e-08	1.666194001991145e-08	4.1546377137379076e-09	8.411892529795865e-09	4.399868961339068e-08	4.254894262893003e-09	4.16159057160246e-09	8.997189055094433e-15	3.821353699805782e-08	8.41298222059496e-09	4.15468521915295e-09	4.1545948166728085e-09	4.412170012312163e-09	0.9999995850352598	2.503559794712103e-08	8.997189055094433e-15	1.8631222415366446e-08	4.153991070031166e-09	8.455657822596471e-09	5.352703670721504e-09	4.154659655025063e-09	8.997189055335155e-15	4.770947172171037e-08	8.997189055335155e-09
n25	0.00042796019293008165	3.753982080524261e-05	2.2153986562140318e-11	1.0226761294737247e-05	0.9969797458837508	1.0432621446132987e-05	3.125924051429836e-05	3.1531717695182e-05	1.0239011883520541e-05	1.0226761987941554e-05	3.063427145471853e-05	1.0223009466668365e-05	1.1469642803657253e-05	3.074032138026372e-05	1.0229947090357658e-05	1.0345303044316033e-05	3.4843609354009564e-05	3.061405724507926e-05	0.00043872958749484233	1.0230060468564137e-05	2.071279739995572e-05	0.00010833899037554558	1.0476924486774627e-05	1.0247180651184386e-05	2.2153986562140318e-11	9.409407537873941e-05	2.0715480570795896e-05	1.0230177442244641e-05	1.0229954842128816e-05	1.086418819967946e-05	0.0012352571378047097	6.164573147227767e-05	2.2153986562140318e-11	4.5876089576326926e-05	1.0228468222818225e-05	2.0820561691964215e-05	1.318009517251278e-05	1.0230114495139032e-05	2.2153986562733058e-11	0.00011747613492806518	2.2153986562733054e-05
n31	0.34336401384295395	0.0035298311445020065	2.0831167298559476e-09	0.0009616119196224824	0.11927253950589763	0.0009809687394066017	0.002939274459487384	0.0029648952105161257	0.0009627638299738536	0.0009616119848037754	0.0028805092571161806	0.0009612591390610286	0.0010784787985111974	0.0028904810233029805	0.0009619114767309262	0.0009727582792650364	0.0032763090006537477	0.002878608535629226	0.3298432552495199	0.0009619221375678764	0.0019476031848687778	0.010187004614902054	0.0009851345090700083	0.0009635319308542591	2.0831167298559476e-09	0.008847569806544203	0.001947855480682468	0.0009619331364835809	0.0009619122056220412	0.0010215485204695103	0.12117270329393093	0.005796485169561401	2.0831167298559476e-09	0.004313681848130007	0.0009617724203265961	0.0019577361511831817	0.0012393109277241898	0.0009619272176316924	2.083116729911682e-09	0.011046160985114586	0.0020831167299116818
